23702;04/09/2018 - 21:15;87.15;25.40999999;0;0.9600259;Fora Ponta
23701;04/09/2018 - 21:00;89.67;25.40999999;0;0.96211687;Fora Ponta
23700;04/09/2018 - 20:45;88.41;24.78;0;0.96289272;Fora Ponta
23699;04/09/2018 - 20:30;91.35;24.78;0;0.96512132;Fora Ponta
23698;04/09/2018 - 20:15;92.82;24.15;0;0.96777983;Fora Ponta
23697;04/09/2018 - 20:00;90.09;25.19999999;0;0.96303393;Ponta
23696;04/09/2018 - 19:45;90.09;25.41;0;0.96244967;Ponta
23695;04/09/2018 - 19:30;89.98499999;25.62;0;0.96177763;Ponta
23694;04/09/2018 - 19:15;91.56;24.99;0;0.96471274;Ponta
23693;04/09/2018 - 19:00;90.50999999;26.04;0;0.96101747;Ponta
23692;04/09/2018 - 18:45;95.75999999;26.775;0;0.96306266;Ponta
23691;04/09/2018 - 18:30;99.225;26.775;0;0.96546763;Ponta
23690;04/09/2018 - 18:15;103.635;28.66499999;0;0.96381112;Ponta
23689;04/09/2018 - 18:00;108.045;30.24;0;0.96299317;Ponta
23688;04/09/2018 - 17:45;108.255;29.61;0;0.96456924;Ponta
23687;04/09/2018 - 17:30;111.405;31.185;0;0.96298286;Ponta
23686;04/09/2018 - 17:15;111.195;32.13;0;0.96069805;Ponta
23685;04/09/2018 - 17:00;112.875;31.605;0;0.96296401;Fora Ponta
23684;04/09/2018 - 16:45;116.445;31.71;0;0.96486413;Fora Ponta
23683;04/09/2018 - 16:30;118.23;29.29499999;0;0.97064745;Fora Ponta
23682;04/09/2018 - 16:15;118.755;29.295;0;0.97089521;Fora Ponta
23681;04/09/2018 - 16:00;119.385;30.87;0;0.96815758;Fora Ponta
23680;04/09/2018 - 15:45;123.9;31.185;0;0.96975452;Fora Ponta
23679;04/09/2018 - 15:30;126;30.765;0;0.97146121;Fora Ponta
23678;04/09/2018 - 15:15;127.05;32.97;0;0.96793929;Fora Ponta
23677;04/09/2018 - 15:00;129.255;32.55;0;0.96972402;Fora Ponta
23676;04/09/2018 - 14:45;135.135;33.285;0;0.97097984;Fora Ponta
23675;04/09/2018 - 14:30;134.715;33.705;0;0.970098;Fora Ponta
23674;04/09/2018 - 14:15;133.035;34.86;0;0.96734102;Fora Ponta
23673;04/09/2018 - 14:00;130.725;32.025;0;0.97127891;Fora Ponta
23672;04/09/2018 - 13:45;126.735;30.345;0;0.97251149;Fora Ponta
23671;04/09/2018 - 13:30;123.585;28.76999999;0;0.97395705;Fora Ponta
23670;04/09/2018 - 13:15;122.85;29.925;0;0.97159023;Fora Ponta
23669;04/09/2018 - 13:00;120.855;29.82;0;0.9708822;Fora Ponta
23668;04/09/2018 - 12:45;119.91;28.66499999;0;0.97259564;Fora Ponta
23667;04/09/2018 - 12:30;122.22;28.98;0;0.97302105;Fora Ponta
23666;04/09/2018 - 12:15;120.645;29.71499999;0;0.97098167;Fora Ponta
23665;04/09/2018 - 12:00;124.005;32.445;0;0.96743433;Fora Ponta
23664;04/09/2018 - 11:45;128.52;34.01999999;0;0.96670522;Fora Ponta
23663;04/09/2018 - 11:30;129.885;34.335;0;0.96679046;Fora Ponta
23662;04/09/2018 - 11:15;132.93;32.97;0;0.97059179;Fora Ponta
23661;04/09/2018 - 11:00;134.4;31.29;0;0.97395334;Fora Ponta
23660;04/09/2018 - 10:45;131.67;30.555;0;0.97411553;Fora Ponta
23659;04/09/2018 - 10:30;133.98;30.975;0;0.97430103;Fora Ponta
23658;04/09/2018 - 10:15;133.245;31.605;0;0.9730033;Fora Ponta
23657;04/09/2018 - 10:00;133.14;32.025;0;0.97226885;Fora Ponta
23656;04/09/2018 - 09:45;135.765;32.235;0;0.97295135;Fora Ponta
23655;04/09/2018 - 09:30;142.275;34.75499999;0;0.97143574;Fora Ponta
23654;04/09/2018 - 09:15;138.39;32.76;0;0.97310642;Fora Ponta
23653;04/09/2018 - 09:00;134.82;33.39;0;0.97067378;Fora Ponta
23652;04/09/2018 - 08:45;133.98;33.18;0;0.9706771;Fora Ponta
23651;04/09/2018 - 08:30;132.51;32.76;0;0.97077267;Fora Ponta
23650;04/09/2018 - 08:15;131.565;31.81499999;0;0.9719845;Fora Ponta
23649;04/09/2018 - 08:00;133.14;32.445;0;0.97156764;Fora Ponta
23648;04/09/2018 - 07:45;134.19;34.545;0;0.96842501;Fora Ponta
23647;04/09/2018 - 07:30;123.06;32.655;0;0.96654904;Fora Ponta
23646;04/09/2018 - 07:15;115.815;30.03;0;0.967989;Fora Ponta
23645;04/09/2018 - 07:00;105.735;28.875;0;0.96467533;Fora Ponta
23644;04/09/2018 - 06:45;100.275;28.665;0;0.96148594;Fora Ponta
23643;04/09/2018 - 06:30;90.92999999;28.455;0;0.95436224;Fora Ponta
23642;04/09/2018 - 06:15;84.945;26.67;0;0.95408041;Fora Ponta
23641;04/09/2018 - 06:00;83.475;25.095;0;0.95766035;Fora Ponta
23640;04/09/2018 - 05:45;86.94;26.46;0;0.95667388;Fora Ponta
23639;04/09/2018 - 05:30;76.545;25.41;0;0.94907313;Fora Ponta
23638;04/09/2018 - 05:15;78.225;26.04;0;0.94881057;Fora Ponta
23637;04/09/2018 - 05:00;74.13;25.2;0;0.94678909;Fora Ponta
23636;04/09/2018 - 04:45;72.44999999;25.19999999;0;0.94449679;Fora Ponta
23635;04/09/2018 - 04:30;71.505;23.625;0;0.94951655;Fora Ponta
23634;04/09/2018 - 04:15;72.44999999;24.78;0;0.94618608;Fora Ponta
23633;04/09/2018 - 04:00;71.925;24.255;0;0.94757083;Fora Ponta
23632;04/09/2018 - 03:45;73.815;24.99;0;0.94719078;Fora Ponta
23631;04/09/2018 - 03:30;74.75999999;26.04;0;0.94435356;Fora Ponta
23630;04/09/2018 - 03:15;72.45;24.57;0;0.94702343;Fora Ponta
23629;04/09/2018 - 03:00;72.13499999;24.35999999;0;0.9474348;Fora Ponta
23628;04/09/2018 - 02:45;77.28;24.78;0;0.95224371;Fora Ponta
23627;04/09/2018 - 02:30;74.235;24.15;0;0.95094506;Fora Ponta
23626;04/09/2018 - 02:15;72.975;24.99;0;0.9460652;Fora Ponta
23625;04/09/2018 - 02:00;72.45;23.83499999;0;0.94991503;Fora Ponta
23624;04/09/2018 - 01:45;72.55499999;23.93999999;0;0.94964091;Fora Ponta
23623;04/09/2018 - 01:30;75.38999999;24.88499999;0;0.94960503;Fora Ponta
23622;04/09/2018 - 01:15;74.13;23.52;0;0.95317369;Fora Ponta
23621;04/09/2018 - 01:00;84.52499999;25.725;0;0.95667388;Fora Ponta
23620;04/09/2018 - 00:45;85.47;25.2;0;0.95917765;Fora Ponta
23619;04/09/2018 - 00:30;78.855;24.78;0;0.95400409;Fora Ponta
23618;04/09/2018 - 00:15;77.07;23.93999999;0;0.9549879;Fora Ponta
23617;04/09/2018 - 00:00;81.375;26.775;0;0.94990185;Fora Ponta
23616;03/09/2018 - 23:45;84.21;28.03499999;0;0.94880153;Fora Ponta
23615;03/09/2018 - 23:30;88.515;28.77;0;0.95102577;Fora Ponta
23614;03/09/2018 - 23:15;88.095;27.825;0;0.95356548;Fora Ponta
23613;03/09/2018 - 23:00;93.975;28.03499999;0;0.95826717;Fora Ponta
23612;03/09/2018 - 22:45;89.88;27.61499999;0;0.95589965;Fora Ponta
23611;03/09/2018 - 22:30;88.2;28.14;0;0.95268716;Fora Ponta
23610;03/09/2018 - 22:15;89.67;27.29999999;0;0.95664674;Fora Ponta
23609;03/09/2018 - 22:00;92.715;27.82499999;0;0.95779642;Fora Ponta
23608;03/09/2018 - 21:45;94.395;28.77;0;0.95655782;Fora Ponta
23607;03/09/2018 - 21:30;95.02499999;29.295;0;0.95561905;Fora Ponta
23606;03/09/2018 - 21:15;99.435;30.13499999;0;0.9570159;Fora Ponta
23605;03/09/2018 - 21:00;101.115;29.505;0;0.95996649;Fora Ponta
23604;03/09/2018 - 20:45;106.155;30.24;0;0.96173903;Fora Ponta
23603;03/09/2018 - 20:30;107.52;29.29499999;0;0.96482902;Fora Ponta
23602;03/09/2018 - 20:15;108.36;30.135;0;0.96343761;Fora Ponta
23601;03/09/2018 - 20:00;108.36;32.13;0;0.95874186;Ponta
23600;03/09/2018 - 19:45;112.35;34.01999999;0;0.95708456;Ponta
23599;03/09/2018 - 19:30;112.035;32.025;0;0.96148993;Ponta
23598;03/09/2018 - 19:15;108.255;32.34;0;0.95815816;Ponta
23597;03/09/2018 - 19:00;113.295;32.33999999;0;0.96159117;Ponta
23596;03/09/2018 - 18:45;120.12;33.6;0;0.96303393;Ponta
23595;03/09/2018 - 18:30;122.325;33.705;0;0.96407304;Ponta
23594;03/09/2018 - 18:15;123.795;34.335;0;0.96362322;Ponta
23593;03/09/2018 - 18:00;129.465;36.12;0;0.96321511;Ponta
23592;03/09/2018 - 17:45;138.6;40.32;0;0.96019529;Ponta
23591;03/09/2018 - 17:30;144.48;42.42;0;0.95949863;Ponta
23590;03/09/2018 - 17:15;152.67;41.89499999;0;0.96434938;Ponta
23589;03/09/2018 - 17:00;154.14;43.68;0;0.96211526;Fora Ponta
23588;03/09/2018 - 16:45;167.79;44.835;0;0.96610436;Fora Ponta
23587;03/09/2018 - 16:30;174.825;45.98999999;0;0.9670971;Fora Ponta
23586;03/09/2018 - 16:15;176.82;46.62;0;0.96695542;Fora Ponta
23585;03/09/2018 - 16:00;185.22;48.08999999;0;0.96790797;Fora Ponta
23584;03/09/2018 - 15:45;187.845;47.14499999;0;0.96991884;Fora Ponta
23583;03/09/2018 - 15:30;188.79;46.72499999;0;0.97071144;Fora Ponta
23582;03/09/2018 - 15:15;185.535;46.2;0;0.9703682;Fora Ponta
23581;03/09/2018 - 15:00;188.475;46.83;0;0.97049133;Fora Ponta
23580;03/09/2018 - 14:45;190.995;47.67;0;0.97023655;Fora Ponta
23579;03/09/2018 - 14:30;193.83;48.82499999;0;0.96970835;Fora Ponta
23578;03/09/2018 - 14:15;193.2;47.87999999;0;0.97063695;Fora Ponta
23577;03/09/2018 - 14:00;190.68;45.885;0;0.97224619;Fora Ponta
23576;03/09/2018 - 13:45;182.385;45.25499999;0;0.97056828;Fora Ponta
23575;03/09/2018 - 13:30;181.65;45.25499999;0;0.97034013;Fora Ponta
23574;03/09/2018 - 13:15;176.085;43.995;0;0.97017652;Fora Ponta
23573;03/09/2018 - 13:00;166.635;42.62999999;0;0.96879929;Fora Ponta
23572;03/09/2018 - 12:45;164.64;43.995;0;0.96610186;Fora Ponta
23571;03/09/2018 - 12:30;168.84;44.625;0;0.96680139;Fora Ponta
23570;03/09/2018 - 12:15;168.21;45.045;0;0.96596419;Fora Ponta
23569;03/09/2018 - 12:00;173.985;46.72499999;0;0.96577876;Fora Ponta
23568;03/09/2018 - 11:45;170.31;45.25499999;0;0.96646202;Fora Ponta
23567;03/09/2018 - 11:30;171.78;44.835;0;0.96758586;Fora Ponta
23566;03/09/2018 - 11:15;173.25;44.94;0;0.96796522;Fora Ponta
23565;03/09/2018 - 11:00;176.4;46.2;0;0.96737222;Fora Ponta
23564;03/09/2018 - 10:45;176.82;46.19999999;0;0.96751957;Fora Ponta
23563;03/09/2018 - 10:30;177.45;45.25499999;0;0.96898492;Fora Ponta
23562;03/09/2018 - 10:15;176.61;44.73;0;0.96939207;Fora Ponta
23561;03/09/2018 - 10:00;173.145;44.415;0;0.96863849;Fora Ponta
23560;03/09/2018 - 09:45;175.35;45.15;0;0.96841295;Fora Ponta
23559;03/09/2018 - 09:30;174.51;45.885;0;0.96712727;Fora Ponta
23558;03/09/2018 - 09:15;174.09;44.73;0;0.96854122;Fora Ponta
23557;03/09/2018 - 09:00;171.78;44.94;0;0.9674412;Fora Ponta
23556;03/09/2018 - 08:45;174.93;44.09999999;0;0.96966128;Fora Ponta
23555;03/09/2018 - 08:30;173.67;45.675;0;0.96711239;Fora Ponta
23554;03/09/2018 - 08:15;167.37;42.83999999;0;0.96876875;Fora Ponta
23553;03/09/2018 - 08:00;158.655;43.26;0;0.96477855;Fora Ponta
23552;03/09/2018 - 07:45;154.455;41.265;0;0.96611492;Fora Ponta
23551;03/09/2018 - 07:30;150.255;39.37499999;0;0.96733671;Fora Ponta
23550;03/09/2018 - 07:15;144.375;35.805;0;0.97059753;Fora Ponta
23549;03/09/2018 - 07:00;129.675;34.23;0;0.96688157;Fora Ponta
23548;03/09/2018 - 06:45;109.2;29.82;0;0.96467814;Fora Ponta
23547;03/09/2018 - 06:30;98.49;28.35;0;0.96098083;Fora Ponta
23546;03/09/2018 - 06:15;91.77;27.615;0;0.9575847;Fora Ponta
23545;03/09/2018 - 06:00;87.35999999;25.93499999;0;0.95864686;Fora Ponta
23544;03/09/2018 - 05:45;84.315;26.775;0;0.95309709;Fora Ponta
23543;03/09/2018 - 05:30;83.685;24.99;0;0.95818949;Fora Ponta
23542;03/09/2018 - 05:15;79.27499999;24.36;0;0.95588844;Fora Ponta
23541;03/09/2018 - 05:00;81.27;25.935;0;0.95266679;Fora Ponta
23540;03/09/2018 - 04:45;81.16499999;27.195;0;0.9481915;Fora Ponta
23539;03/09/2018 - 04:30;78.54;26.56499999;0;0.94728103;Fora Ponta
23538;03/09/2018 - 04:15;78.33;26.25;0;0.94817366;Fora Ponta
23537;03/09/2018 - 04:00;76.755;25.935;0;0.94737932;Fora Ponta
23536;03/09/2018 - 03:45;77.49;26.25;0;0.94713199;Fora Ponta
23535;03/09/2018 - 03:30;78.015;26.46;0;0.94701332;Fora Ponta
23534;03/09/2018 - 03:15;81.585;27.09;0;0.94904908;Fora Ponta
23533;03/09/2018 - 03:00;76.125;24.675;0;0.95127483;Fora Ponta
23532;03/09/2018 - 02:45;79.065;25.83;0;0.95055983;Fora Ponta
23531;03/09/2018 - 02:30;78.435;25.725;0;0.95019866;Fora Ponta
23530;03/09/2018 - 02:15;80.22;25.515;0;0.95295853;Fora Ponta
23529;03/09/2018 - 02:00;83.58;27.615;0;0.94951499;Fora Ponta
23528;03/09/2018 - 01:45;84.42;27.93;0;0.94938941;Fora Ponta
23527;03/09/2018 - 01:30;82.32;26.66999999;0;0.95131901;Fora Ponta
23526;03/09/2018 - 01:15;84.525;26.775;0;0.95331381;Fora Ponta
23525;03/09/2018 - 01:00;84.945;26.775;0;0.95374288;Fora Ponta
23524;03/09/2018 - 00:45;92.82;28.13999999;0;0.95698797;Fora Ponta
23523;03/09/2018 - 00:30;91.665;26.35499999;0;0.96106564;Fora Ponta
23522;03/09/2018 - 00:15;92.4;27.29999999;0;0.9590177;Fora Ponta
23521;03/09/2018 - 00:00;91.455;26.56499999;0;0.96030812;Fora Ponta
23520;02/09/2018 - 23:45;94.5;27.195;0;0.96099838;Fora Ponta
23519;02/09/2018 - 23:30;96.495;29.29499999;0;0.9568754;Fora Ponta
23518;02/09/2018 - 23:15;103.53;30.765;0;0.95857223;Fora Ponta
23517;02/09/2018 - 23:00;104.58;30.765;0;0.95935016;Fora Ponta
23516;02/09/2018 - 22:45;98.07;29.4;0;0.95788272;Fora Ponta
23515;02/09/2018 - 22:30;102.375;29.82;0;0.96009919;Fora Ponta
23514;02/09/2018 - 22:15;103.215;29.4;0;0.96174515;Fora Ponta
23513;02/09/2018 - 22:00;106.995;31.29;0;0.95979931;Fora Ponta
23512;02/09/2018 - 21:45;108.15;31.185;0;0.96085225;Fora Ponta
23511;02/09/2018 - 21:30;106.995;30.765;0;0.96105991;Fora Ponta
23510;02/09/2018 - 21:15;109.725;32.025;0;0.95994854;Fora Ponta
23509;02/09/2018 - 21:00;111.3;32.86499999;0;0.95906239;Fora Ponta
23508;02/09/2018 - 20:45;109.2;30.87;0;0.96228834;Fora Ponta
23507;02/09/2018 - 20:30;107.31;30.86999999;0;0.96102559;Fora Ponta
23506;02/09/2018 - 20:15;108.57;29.61;0;0.96476382;Fora Ponta
23505;02/09/2018 - 20:00;110.775;31.29;0;0.96234572;Fora Ponta
23504;02/09/2018 - 19:45;116.55;32.55;0;0.96314403;Fora Ponta
23503;02/09/2018 - 19:30;118.02;34.01999999;0;0.9608761;Fora Ponta
23502;02/09/2018 - 19:15;121.38;34.96499999;0;0.96092569;Fora Ponta
23501;02/09/2018 - 19:00;123.585;36.64499999;0;0.95874057;Fora Ponta
23500;02/09/2018 - 18:45;122.01;36.75;0;0.95750818;Fora Ponta
23499;02/09/2018 - 18:30;124.635;35.805;0;0.96112572;Fora Ponta
23498;02/09/2018 - 18:15;123.06;35.385;0;0.96105841;Fora Ponta
23497;02/09/2018 - 18:00;125.37;33.6;0;0.96591193;Fora Ponta
23496;02/09/2018 - 17:45;125.58;33.81;0;0.96561575;Fora Ponta
23495;02/09/2018 - 17:30;124.005;33.39;0;0.96560786;Fora Ponta
23494;02/09/2018 - 17:15;122.745;32.865;0;0.96597386;Fora Ponta
23493;02/09/2018 - 17:00;129.99;34.65;0;0.96626084;Fora Ponta
23492;02/09/2018 - 16:45;124.11;32.97;0;0.96647878;Fora Ponta
23491;02/09/2018 - 16:30;128.31;35.595;0;0.96360823;Fora Ponta
23490;02/09/2018 - 16:15;127.785;35.805;0;0.96291469;Fora Ponta
23489;02/09/2018 - 16:00;129.15;36.12;0;0.96304529;Fora Ponta
23488;02/09/2018 - 15:45;129.57;36.12;0;0.96327146;Fora Ponta
23487;02/09/2018 - 15:30;129.78;36.33;0;0.9629802;Fora Ponta
23486;02/09/2018 - 15:15;130.62;37.695;0;0.96079194;Fora Ponta
23485;02/09/2018 - 15:00;131.355;38.535;0;0.95956069;Fora Ponta
23484;02/09/2018 - 14:45;136.92;39.9;0;0.96006594;Fora Ponta
23483;02/09/2018 - 14:30;133.665;38.11499999;0;0.96166635;Fora Ponta
23482;02/09/2018 - 14:15;126.945;37.065;0;0.95991992;Fora Ponta
23481;02/09/2018 - 14:00;123.795;36.435;0;0.95931365;Fora Ponta
23480;02/09/2018 - 13:45;120.855;36.22499999;0;0.95789497;Fora Ponta
23479;02/09/2018 - 13:30;118.86;35.07;0;0.95912229;Fora Ponta
23478;02/09/2018 - 13:15;118.86;34.75499999;0;0.95980985;Fora Ponta
23477;02/09/2018 - 13:00;121.59;37.17;0;0.95631309;Fora Ponta
23476;02/09/2018 - 12:45;120.435;36.22499999;0;0.95761922;Fora Ponta
23475;02/09/2018 - 12:30;122.745;36.75;0;0.95798402;Fora Ponta
23474;02/09/2018 - 12:15;121.38;36.54;0;0.95755227;Fora Ponta
23473;02/09/2018 - 12:00;125.16;36.54;0;0.95992781;Fora Ponta
23472;02/09/2018 - 11:45;118.65;34.545;0;0.96013312;Fora Ponta
23471;02/09/2018 - 11:30;117.495;34.23;0;0.96008643;Fora Ponta
23470;02/09/2018 - 11:15;115.395;33.915;0;0.95942108;Fora Ponta
23469;02/09/2018 - 11:00;116.025;34.23;0;0.9591302;Fora Ponta
23468;02/09/2018 - 10:45;115.395;35.28;0;0.95630427;Fora Ponta
23467;02/09/2018 - 10:30;114.66;34.23;0;0.95821183;Fora Ponta
23466;02/09/2018 - 10:15;116.13;34.96499999;0;0.95753986;Fora Ponta
23465;02/09/2018 - 10:00;118.545;35.06999999;0;0.95891798;Fora Ponta
23464;02/09/2018 - 09:45;114.345;36.015;0;0.95380742;Fora Ponta
23463;02/09/2018 - 09:30;112.56;35.805;0;0.95294912;Fora Ponta
23462;02/09/2018 - 09:15;112.455;34.545;0;0.95591399;Fora Ponta
23461;02/09/2018 - 09:00;106.785;31.60499999;0;0.95888367;Fora Ponta
23460;02/09/2018 - 08:45;110.88;31.92;0;0.96097258;Fora Ponta
23459;02/09/2018 - 08:30;114.975;34.335;0;0.95818679;Fora Ponta
23458;02/09/2018 - 08:15;104.37;31.71;0;0.95681366;Fora Ponta
23457;02/09/2018 - 08:00;102.27;32.445;0;0.95318248;Fora Ponta
23456;02/09/2018 - 07:45;100.695;31.71;0;0.95382286;Fora Ponta
23455;02/09/2018 - 07:30;96.495;31.185;0;0.95154257;Fora Ponta
23454;02/09/2018 - 07:15;90.29999999;27.29999999;0;0.95721142;Fora Ponta
23453;02/09/2018 - 07:00;89.98499999;29.08499999;0;0.95153055;Fora Ponta
23452;02/09/2018 - 06:45;89.66999999;28.455;0;0.95316002;Fora Ponta
23451;02/09/2018 - 06:30;87.99;28.665;0;0.95081704;Fora Ponta
23450;02/09/2018 - 06:15;87.675;28.34999999;0;0.95149358;Fora Ponta
23449;02/09/2018 - 06:00;91.77;27.825;0;0.95697834;Fora Ponta
23448;02/09/2018 - 05:45;94.185;28.34999999;0;0.95756144;Fora Ponta
23447;02/09/2018 - 05:30;88.19999999;27.29999999;0;0.95528589;Fora Ponta
23446;02/09/2018 - 05:15;88.515;27.29999999;0;0.95558272;Fora Ponta
23445;02/09/2018 - 05:00;87.99;27.405;0;0.95476336;Fora Ponta
23444;02/09/2018 - 04:45;87.36;26.985;0;0.95545564;Fora Ponta
23443;02/09/2018 - 04:30;87.675;26.87999999;0;0.9560756;Fora Ponta
23442;02/09/2018 - 04:15;83.895;26.35499999;0;0.95403274;Fora Ponta
23441;02/09/2018 - 04:00;85.155;26.24999999;0;0.95562601;Fora Ponta
23440;02/09/2018 - 03:45;85.05;26.56499999;0;0.9545219;Fora Ponta
23439;02/09/2018 - 03:30;86.41499999;27.29999999;0;0.95354763;Fora Ponta
23438;02/09/2018 - 03:15;87.255;28.56;0;0.95038483;Fora Ponta
23437;02/09/2018 - 03:00;91.77;28.665;0;0.95451883;Fora Ponta
23436;02/09/2018 - 02:45;91.24499999;28.245;0;0.95527849;Fora Ponta
23435;02/09/2018 - 02:30;89.77499999;27.93;0;0.95485677;Fora Ponta
23434;02/09/2018 - 02:15;89.775;28.875;0;0.95197062;Fora Ponta
23433;02/09/2018 - 02:00;89.67;28.35;0;0.95348136;Fora Ponta
23432;02/09/2018 - 01:45;90.50999999;28.875;0;0.95269326;Fora Ponta
23431;02/09/2018 - 01:30;89.66999999;28.455;0;0.95316002;Fora Ponta
23430;02/09/2018 - 01:15;89.88;27.72;0;0.9555857;Fora Ponta
23429;02/09/2018 - 01:00;91.875;27.72;0;0.95737339;Fora Ponta
23428;02/09/2018 - 00:45;93.66;27.195;0;0.96033692;Fora Ponta
23427;02/09/2018 - 00:30;94.395;28.14;0;0.9583236;Fora Ponta
23426;02/09/2018 - 00:15;97.125;29.085;0;0.95796868;Fora Ponta
23425;02/09/2018 - 00:00;102.165;31.71;0;0.95505455;Fora Ponta
23424;01/09/2018 - 23:45;106.365;32.025;0;0.95753963;Fora Ponta
23423;01/09/2018 - 23:30;104.475;31.70999999;0;0.95689489;Fora Ponta
23422;01/09/2018 - 23:15;104.685;31.81499999;0;0.95679002;Fora Ponta
23421;01/09/2018 - 23:00;104.685;30.55499999;0;0.95994606;Fora Ponta
23420;01/09/2018 - 22:45;107.1;30.97499999;0;0.96063043;Fora Ponta
23419;01/09/2018 - 22:30;102.795;29.71499999;0;0.96066765;Fora Ponta
23418;01/09/2018 - 22:15;103.005;29.085;0;0.96237077;Fora Ponta
23417;01/09/2018 - 22:00;104.79;28.76999999;0;0.96431647;Fora Ponta
23416;01/09/2018 - 21:45;111.3;30.345;0;0.96478482;Fora Ponta
23415;01/09/2018 - 21:30;115.395;31.815;0;0.96403137;Fora Ponta
23414;01/09/2018 - 21:15;109.515;30.975;0;0.96225164;Fora Ponta
23413;01/09/2018 - 21:00;111.195;31.71;0;0.96166089;Fora Ponta
23412;01/09/2018 - 20:45;111.825;31.395;0;0.962776;Fora Ponta
23411;01/09/2018 - 20:30;114.87;32.12999999;0;0.96303712;Fora Ponta
23410;01/09/2018 - 20:15;115.71;32.44499999;0;0.96286413;Fora Ponta
23409;01/09/2018 - 20:00;117.705;32.655;0;0.96360406;Fora Ponta
23408;01/09/2018 - 19:45;116.97;32.12999999;0;0.9642828;Fora Ponta
23407;01/09/2018 - 19:30;116.34;31.29;0;0.96568304;Fora Ponta
23406;01/09/2018 - 19:15;113.715;32.34;0;0.96185838;Fora Ponta
23405;01/09/2018 - 19:00;117.495;33.495;0;0.96168593;Fora Ponta
23404;01/09/2018 - 18:45;120.12;33.18;0;0.96390318;Fora Ponta
23403;01/09/2018 - 18:30;119.175;33.81;0;0.96203404;Fora Ponta
23402;01/09/2018 - 18:15;122.64;33.39;0;0.96487811;Fora Ponta
23401;01/09/2018 - 18:00;126.84;34.125;0;0.96566205;Fora Ponta
23400;01/09/2018 - 17:45;126.735;34.96499999;0;0.96398555;Fora Ponta
23399;01/09/2018 - 17:30;124.635;35.175;0;0.96240621;Fora Ponta
23398;01/09/2018 - 17:15;128.52;36.435;0;0.96208548;Fora Ponta
23397;01/09/2018 - 17:00;128.52;36.435;0;0.96208548;Fora Ponta
23396;01/09/2018 - 16:45;125.58;34.755;0;0.96377146;Fora Ponta
23395;01/09/2018 - 16:30;126.63;34.44;0;0.96494822;Fora Ponta
23394;01/09/2018 - 16:15;127.575;35.175;0;0.96402767;Fora Ponta
23393;01/09/2018 - 16:00;125.685;33.915;0;0.96546763;Fora Ponta
23392;01/09/2018 - 15:45;128.625;35.805;0;0.96337129;Fora Ponta
23391;01/09/2018 - 15:30;128.73;34.96499999;0;0.96503577;Fora Ponta
23390;01/09/2018 - 15:15;133.035;38.11499999;0;0.96132326;Fora Ponta
23389;01/09/2018 - 15:00;137.13;40.95;0;0.95818899;Fora Ponta
23388;01/09/2018 - 14:45;127.575;40.635;0;0.95283304;Fora Ponta
23387;01/09/2018 - 14:30;129.15;40.635;0;0.9538986;Fora Ponta
23386;01/09/2018 - 14:15;129.15;39.26999999;0;0.95674921;Fora Ponta
23385;01/09/2018 - 14:00;134.505;40.52999999;0;0.95747585;Fora Ponta
23384;01/09/2018 - 13:45;132.09;41.16;0;0.95472273;Fora Ponta
23383;01/09/2018 - 13:30;126.105;38.745;0;0.95589939;Fora Ponta
23382;01/09/2018 - 13:15;124.845;38.64;0;0.95529129;Fora Ponta
23381;01/09/2018 - 13:00;121.275;36.54;0;0.95748336;Fora Ponta
23380;01/09/2018 - 12:45;120.12;36.64499999;0;0.95648128;Fora Ponta
23379;01/09/2018 - 12:30;127.68;38.22;0;0.95799957;Fora Ponta
23378;01/09/2018 - 12:15;127.995;37.905;0;0.95883777;Fora Ponta
23377;01/09/2018 - 12:00;126.945;38.64;0;0.95666429;Fora Ponta
23376;01/09/2018 - 11:45;128.625;39.48;0;0.95598126;Fora Ponta
23375;01/09/2018 - 11:30;130.83;39.9;0;0.95650637;Fora Ponta
23374;01/09/2018 - 11:15;129.15;39.58499999;0;0.95609777;Fora Ponta
23373;01/09/2018 - 11:00;131.145;39.375;0;0.95776294;Fora Ponta
23372;01/09/2018 - 10:45;127.89;37.905;0;0.95877428;Fora Ponta
23371;01/09/2018 - 10:30;129.255;37.8;0;0.9597989;Fora Ponta
23370;01/09/2018 - 10:15;128.835;38.955;0;0.95720137;Fora Ponta
23369;01/09/2018 - 10:00;126.42;36.95999999;0;0.95982123;Fora Ponta
23368;01/09/2018 - 09:45;127.26;37.8;0;0.95860639;Fora Ponta
23367;01/09/2018 - 09:30;128.205;38.84999999;0;0.9570244;Fora Ponta
23366;01/09/2018 - 09:15;124.95;39.165;0;0.95422279;Fora Ponta
23365;01/09/2018 - 09:00;130.2;39.375;0;0.95718655;Fora Ponta
23364;01/09/2018 - 08:45;124.95;38.22;0;0.95626419;Fora Ponta
23363;01/09/2018 - 08:30;117.18;34.01999999;0;0.96034622;Fora Ponta
23362;01/09/2018 - 08:15;118.44;36.33;0;0.9560352;Fora Ponta
23361;01/09/2018 - 08:00;114.66;35.595;0;0.95503852;Fora Ponta
23360;01/09/2018 - 07:45;115.92;33.81;0;0.96;Fora Ponta
23359;01/09/2018 - 07:30;113.19;34.86;0;0.9557023;Fora Ponta
23358;01/09/2018 - 07:15;109.83;34.33499999;0;0.9544475;Fora Ponta
23357;01/09/2018 - 07:00;102.27;31.39499999;0;0.95596979;Fora Ponta
